-15.214866276297,-89.3411100457784,-64.5013146295887,-602.286174285714,19015.3915430962,-321.114418525651,-161.35261925522,60.0324988246962,73.9933963501137,-7.94687382579198,-40.1500012399846,-4.43243720529987,18.436271397555,6.48472089741228,-5.63297365812897,-4.67396270922415,1.20251712428205
-15.2943500818984,-89.7907322550668,-68.0077528235392,-610.523726887585,-56423.7561825977,-321.87560881818,-161.722782924888,59.6042331385897,73.710691556848,-7.93844767842368,-40.0474322097341,-4.42233144802011,18.3913741577847,6.46917756386483,-5.62045754691817,-4.66368156374802,1.19984754603846
-15.2676214926381,-89.68044816208,-64.2276735087235,-611.40972684499,30899.2901065012,-315.233277216204,-158.908963652656,59.6743957134267,73.5251179132388,-7.90416795979566,-39.9363244330691,-4.40876568446263,18.3481007343162,6.454429756694,-5.60753713088844,-4.65317285740009,1.19732035873572
-15.3081133654425,-89.9338591520737,-65.00015857584,-617.398949670782,17027.0763350111,-313.541906541819,-158.300437171588,59.425490682348,73.2798102195484,-7.88614413160357,-39.8308953816199,-4.39740221878561,18.3038978222127,6.43921043597023,-5.59488657795552,-4.64281869063318,1.19470671419001
-15.429161653582,-90.6514361566067,-71.3731017001664,-662.419950840344,-112769.363566856,-348.008566363989,-161.433291149146,58.8076431390688,72.9676941981577,-7.88624936364377,-39.7317927057195,-4.38850595525505,18.2586431720795,6.42345791826113,-5.58253912602361,-4.63263812700015,1.19199506072016
-15.3844898640827,-90.4207429586405,-66.2067836215319,-634.425659847837,-1894.26357373037,-314.115740011714,-157.117643542626,58.9557406577997,72.7967436214103,-7.8488111166502,-39.620177046987,-4.37455643916697,18.2157343127633,6.40886100793912,-5.5695948888283,-4.62212060670734,1.18949138832945
-15.3459191386689,-90.2195953291076,-61.3364348796822,-567.351786749749,97855.008615887,-252.326033764079,-153.120232118539,59.0611736918236,72.6187623115808,-7.81343748934824,-39.5094337065861,-4.36089250140354,18.1727605741737,6.39422213587011,-5.55669162905897,-4.61162784744616,1.18697893656022
-15.4629276014566,-90.9229573661608,-67.5533604097727,-669.395859131553,-21709.6714144249,-325.751558051311,-156.056389009261,58.487827608254,72.3165268188662,-7.81169801333549,-39.4102934535927,-4.3518127895505,18.12777453207,6.37857138417641,-5.54434693538468,-4.60145390425074,1.18428124266503
-15.502439279027,-91.176729863145,-68.2504670757189,-696.672635917183,-31321.7293539596,-334.938422471269,-155.519644048844,58.2569802319158,72.0778769429312,-7.79311556753024,-39.3056257787631,-4.34046439668304,18.0838771587204,6.36345211809287,-5.53173756168536,-4.59113130138513,1.18167867271565
-15.4791081212149,-91.0605621902729,-64.303228025412,-581.61331022993,45077.533257579,-259.36144429282,-152.378224366429,58.2831343741132,71.8875229907399,-7.7617141028569,-39.1967757124429,-4.32737995153842,18.0408291418624,6.34874602809464,-5.51892622638597,-4.58069549911477,1.17915001466005
-15.5343061584964,-91.4067394924743,-66.1219956146924,-636.626218514617,14199.0516335788,-286.655456220645,-152.515884903474,57.9893144501233,71.6384614895651,-7.74641092988805,-39.0935948809996,-4.31651234797239,17.9968375048589,6.33355928129356,-5.50639027266292,-4.57041785413814,1.1765323436539
-15.5916444225968,-91.7670583550683,-68.1352181895436,-721.428922001603,-18573.972066256,-320.008600444849,-152.680834093665,57.6933910387688,71.3894956558062,-7.73133687756006,-38.9906813740726,-4.30569617271643,17.9528835250335,6.318380898773,-5.49386854865927,-4.56014994840051,1.17391472106636
-15.5990954013729,-91.8308032573446,-66.3531971945777,-635.430565045464,15091.3394371607,-279.704626689789,-150.920637116327,57.5897976857596,71.1770964270395,-7.70656216935115,-38.8846344678126,-4.29356240678981,17.9095895213268,6.30352181261807,-5.48119464699135,-4.54979705036757,1.1713540643664
-15.6216211428714,-91.9839015352096,-65.6832222222329,-589.338682371126,28575.7070705266,-261.908223990606,-149.770181915121,57.4276047598432,70.9543928294188,-7.68480999490356,-38.7798016161539,-4.28185943855501,17.8661610053513,6.28858546370327,-5.46858053481871,-4.53947975803765,1.16877790499147
-15.6728665828421,-92.3097562918157,-67.2451471437671,-674.217813942175,5176.75761492479,-286.173791711205,-149.650563887148,57.163182851413,70.7130161637838,-7.66838745372819,-38.6769790009449,-4.27091014659188,17.822450225922,6.2734978041274,-5.45606588704272,-4.52922070774252,1.16617259328494
-15.7233598981824,-92.6322146838476,-68.7731776280125,-772.799711597438,-16490.9838957084,-307.969702181486,-149.464595282113,56.9060215195016,70.4735200941645,-7.65169514956182,-38.5742479742299,-4.25994206877801,17.7788082912424,6.25843430091332,-5.44355675945552,-4.51896641265354,1.16357026074121
-15.7427326393393,-92.7665976440746,-67.8077320004522,-702.002781267691,1335.32162208831,-286.031829786041,-148.224175801792,56.7573127886113,70.2551764700311,-7.62943621057383,-38.4697826098691,-4.24821690560953,17.7355718645107,6.2435636297085,-5.43096265720083,-4.50866526374427,1.16100195298574
-15.7608808023554,-92.8929736236591,-66.7005519171507,-608.128498740512,20358.870739002,-263.818308664745,-146.977766012852,56.6112035087383,70.0379804861163,-7.60707916082513,-38.3654600975322,-4.23649236739691,17.6923956075196,6.22871308940692,-5.41837601058563,-4.49836991715128,1.15843598377886
-15.8145472999022,-93.2365513628605,-68.5000225869298,-746.01786589592,-3964.8703711031,-287.281928623943,-146.850760866906,56.3510343319754,69.7995667172611,-7.59079196731448,-38.2634104969861,-4.22563190180608,17.6488847474016,6.21368475314626,-5.40590297566917,-4.48814094961211,1.15583585310676
-15.8537965799906,-93.492608358181,-69.1178359516998,-795.082089558451,-10223.9352791059,-291.349531311205,-146.258473863623,56.1398797113215,69.5710725467379,-7.57200413828629,-38.1606767828403,-4.21443877723454,17.6055854505016,6.19875236305428,-5.39339667186981,-4.47789457236058,1.15325198813032
-15.8770348555281,-93.6501183787206,-68.3691941984798,-720.192337376376,2676.35503976523,-276.573189128766,-145.200171715224,55.9787773661672,69.3527939905001,-7.5506157329227,-38.0572196610206,-4.20289615089122,17.5625055960972,6.183920065353,-5.38085474767253,-4.46762940777618,1.15068521720877
-15.9048212265889,-93.8355119795545,-67.9771726016133,-671.732643672732,10085.4733317663,-267.751969694442,-144.289893451026,55.8037577796984,69.1324334518185,-7.53002308590882,-37.9542129684376,-4.19148033669305,17.519427185203,6.1690785282401,-5.36833583823154,-4.45737892381353,1.14811536182978
-15.9469745693851,-94.1104298316663,-68.8182030850091,-745.882475890756,1100.50222101697,-274.285471217692,-143.776507208105,55.5880146919503,68.9047450207543,-7.51168973488935,-37.8521657432979,-4.18039910059844,17.4762546349659,6.15417969044452,-5.35586574971946,-4.44715787749378,1.1455335004568
-15.9847261223276,-94.3583951508112,-69.2740341110621,-784.871822903282,-2502.40362292706,-275.611365096543,-143.137107772651,55.3867495044639,68.6804123150644,-7.49264943138913,-37.7500482156362,-4.169234127464,17.433179309639,6.13931972127063,-5.34339274280009,-4.43693670422975,1.14295743867889
-16.016380057681,-94.5683558970484,-69.1752876613064,-763.81616775908,856.973840654507,-270.826064056352,-142.341639839029,55.2034686952773,68.4601469218896,-7.47269724984633,-37.6477870670239,-4.15795542817963,17.3902148775467,6.12450558328906,-5.33091299242737,-4.42671320277164,1.14038849247877
-16.0480032180828,-94.7781622472129,-69.0533116793758,-737.44872907745,4274.23796075778,-266.188910396349,-141.552158439054,55.0209057950668,68.2405880836355,-7.45276711577257,-37.5457061024427,-4.14669502957537,17.3473005990933,6.10970677848917,-5.31844284058466,-4.41649671067756,1.13782101358042
-16.0827577714167,-95.0078915239736,-69.200415758778,-741.520361581242,4419.36522434368,-264.380939802179,-140.842533427567,54.8309745330027,68.0201381266088,-7.43330615026279,-37.4439608535958,-4.13551673851826,17.3044069170829,6.09490844874681,-5.30599023520301,-4.40629177466373,1.13525223933861
-16.1235683443611,-95.2764688163675,-69.9032093434835,-817.17174718137,-1479.97606486706,-267.372615436309,-140.271527892905,54.6270409570417,67.7974647337119,-7.41469064747958,-37.3426829657293,-4.12447485520698,17.2615085577717,6.08009785939323,-5.29356199557713,-4.3961023024196,1.13267978946605
-16.1601866396052,-95.5187035575909,-70.2075419770699,-845.079313056307,-2763.93931128838,-266.605602940796,-139.602218747329,54.4350381619078,67.5776836208627,-7.39548264330189,-37.2413688020299,-4.11336371115844,17.2186999176338,6.065322631402,-5.28113240148166,-4.38591356159783,1.13011254508125
-16.1911221865288,-95.7246211420887,-69.9516164889699,-796.142914133236,1669.37785347367,-261.504670184561,-138.812854108289,54.2575982478107,67.3613389923207,-7.37552322767188,-37.1399608826481,-4.10215970099271,17.1759917634463,6.05058827670579,-5.2686984047271,-4.37572379310875,1.12755155668963
-16.2304607159571,-95.984851030536,-70.4941445139243,-858.952374489009,-1887.81384173814,-262.483354371076,-138.203106161587,54.0613752987856,67.1417899941686,-7.35668590200781,-37.0391159872655,-4.0911322716462,17.1332596967905,6.03583203090133,-5.25629381338206,-4.36555237234554,1.12498509561937
-16.2671186314034,-96.2280834923925,-70.7658024287648,-885.176002059161,-2646.07844832341,-261.353943223911,-137.537179329853,53.8725924372284,66.9242538156586,-7.33749653909448,-36.9383159990154,-4.08006928321529,17.0906012842211,6.02110318785223,-5.24389197323935,-4.35538401669463,1.12242238317916
-16.3007075701764,-96.4515320231752,-70.7151226737869,-861.854560779826,-522.771767352787,-258.159596833338,-136.813338487918,53.6915661003424,66.7088048586052,-7.31793037077939,-36.8375508741439,-4.06896667149449,17.0480182536536,6.0064026823622,-5.23149231205278,-4.34521838904079,1.11986360908999
-16.3364773354177,-96.6893509512969,-70.8662569005573,-869.086546023338,-251.467574454003,-256.343375097133,-136.134576788826,53.5066512380139,66.4931028657538,-7.29865020524635,-36.7370533048847,-4.05792029008027,17.0054661339573,5.99170806733093,-5.21910689924021,-4.33506241066903,1.11730456957679
-16.3687356837246,-96.9042053957914,-70.6354521054559,-810.710666467845,2959.07199892244,-252.468636621626,-135.395300431262,53.3298918525764,66.2795758932807,-7.27896345083488,-36.6365780518949,-4.04682942107536,16.9629912885042,5.97704284551223,-5.20672297106753,-4.32490874905734,1.11474968652656
-16.4067758882433,-97.1573062116018,-70.9876143600284,-850.849405716201,1556.14698204517,-251.886072406314,-134.762457226873,53.1421027701293,66.0643358709012,-7.25997820802169,-36.5365161126137,-4.03585540848854,16.9205188512762,5.96236914083123,-5.19436095897441,-4.31476913606721,1.11219183967009
-16.4475770744875,-97.4290803125883,-71.6250780040655,-946.71247370795,-1635.93427788321,-252.577420741211,-134.175724088217,52.9500775167213,65.8487417810757,-7.24130798658295,-36.4367307273776,-4.02494231072273,16.8780744395962,5.94769993847898,-5.1820137936131,-4.30463951234723,1.1096334678716
-16.4808664931896,-97.6510953408126,-71.4417376536665,-890.866921790616,833.506920860935,-249.288289216798,-133.464712627512,52.7736724557354,65.636844347261,-7.22179007103244,-36.336808731427,-4.01391969095202,16.8357368632204,5.93307524465772,-5.1696597528419,-4.2945073847397,1.1070821254413
-16.5155003160421,-97.8821188483895,-71.3789561506628,-853.786031178165,2269.28921664156,-246.733274366267,-132.780292434473,52.5953760175683,65.4250754232446,-7.20244468369402,-36.2371108852285,-4.0029366759207,16.7934368256501,5.91845996927468,-5.15731777652459,-4.28438363540056,1.10453120318855
-16.557283412053,-98.16145080285,-72.0941666358083,-976.420514398965,-803.234899414575,-247.42095345518,-132.208299175028,52.4049550625546,65.2113189287893,-7.18388172840029,-36.1378538763169,-3.99208332136389,16.7511322608143,5.9038327703512,-5.14499938641297,-4.27427489422159,1.10197666236555
-16.5903998751286,-98.3824968887695,-71.8199290143239,-891.733229777885,1638.74425619187,-244.150351175045,-131.506560110574,52.2310502988559,65.0014654269437,-7.1644026172424,-36.0384324243716,-3.9811092141533,16.708939274464,5.88925265487834,-5.13267253274819,-4.26416271224532,1.09942967557077
-16.6280494224911,-98.6343610851381,-72.0382798229175,-911.485628659019,1390.23703784809,-242.836448099967,-130.874927679164,52.0499615494755,64.7906299879132,-7.14541474947953,-35.9393469806022,-3.97022188543533,16.6667612476206,5.87467057679417,-5.12036375732112,-4.25406236288842,1.09688096234514
-16.6675730198005,-98.8992666365507,-72.4596942214466,-980.560795520257,293.245237031816,-242.185884058573,-130.270658294672,51.8666967490932,64.5798357231638,-7.12662297266234,-35.8404919933897,-3.95937791628648,16.6246181230475,5.86009669271895,-5.108067501564,-4.24397064512712,1.09433244680794
-16.7031648636249,-99.1374290949721,-72.3997937002173,-934.887263566162,1289.11397249998,-239.958799469529,-129.614375721632,51.6908337467975,64.371072978618,-7.10744856435375,-35.7416597884321,-3.94849123619845,16.5825497825518,5.84555133726807,-5.09577266595974,-4.23388115841048,1.09178799892981
-16.7416551663509,-99.3956798051626,-72.6645820640422,-968.606402240477,937.656554543196,-238.780279599193,-128.999104396651,51.5111229421427,64.1619973516986,-7.08857077839226,-35.6430926236712,-3.93766274848349,16.5405090315314,5.83101052554311,-5.08349222256125,-4.2238013751457,1.0892430652257
-16.7811034512367,-99.660812629256,-73.0302587109582,-1031.76354339735,308.889247194796,-237.857942131497,-128.397181572964,51.330873860001,63.9532921767759,-7.06979065580677,-35.5447187683357,-3.92686290709389,16.4985094168143,5.8164811833867,-5.07122235700941,-4.21372909437609,1.08669896529193
-16.8223347122089,-99.938676971917,-73.6049491856701,-1158.88313732344,-836.767726869808,-237.420948471219,-127.817551269906,51.1489521219029,63.7447133535497,-7.05117886527655,-35.4465630484015,-3.91610232644214,16.4565457695811,5.80196070560972,-5.0589644340064,-4.20366510103884,1.08415520521224
-16.8575780147348,-100.174889497071,-73.408481529973,-1067.53110024722,339.608240551625,-235.020784355606,-127.167876028127,50.9767846326796,63.5386689286834,-7.03202949392971,-35.3483708234014,-3.90527496142303,16.4146674377017,5.78747430857668,-5.04670467474653,-4.19360143700852,1.08161660762829
-16.8921349064505,-100.406212019157,-73.0890945647488,-928.2651443636,1611.05656911458,-232.471698450658,-126.514866272695,50.8061830522567,63.3334382589173,-7.01284324370314,-35.2503211029421,-3.89445560913885,16.3728393232736,5.77300413811614,-5.03445273336147,-4.18354366785984,1.07907977431112
-16.9330975156411,-100.682848810019,-73.5743755011832,-1036.0917612823,844.961657330294,-231.779212385315,-125.936620727507,50.6273361214279,63.1269335764696,-6.99423281783443,-35.1526343223437,-3.88373669844917,16.331017968691,5.75852802525213,-5.02222063417045,-4.17349873774394,1.07654046365315
-16.9717089619623,-100.943055577668,-73.7325276542208,-1041.74633707362,875.686079568983,-230.366475489247,-125.333969597405,50.4526202372119,62.9217753668156,-6.97542792664034,-35.0550321369949,-3.87300211941247,16.2892574866017,5.7440736413749,-5.00999325196105,-4.16345790621094,1.07400397664015
-17.0124166275663,-101.218424847515,-74.1520020242963,-1139.61388667041,424.518954869651,-229.459198481339,-124.754940532204,50.2759808002689,62.7166720741392,-6.95680760551464,-34.9576507662205,-3.86230910456314,16.2475308822971,5.72962722438146,-4.99777803291223,-4.15342547308794,1.07146768028741
-17.0521547301498,-101.487094852908,-74.4215859263449,-1189.5823527203,304.347141602468,-228.246222565124,-124.167268479623,50.1014918370337,62.5124907886845,-6.93811508763416,-34.8603966946299,-3.85161870175207,16.2058562111759,5.71519804336836,-4.98556986907988,-4.14339848154537,1.06893335863387
-17.09260138414,-101.761090014638,-74.7695035044889,-1273.36444889557,95.4821611569275,-227.156447231373,-123.588108784863,49.9269654657966,62.3087607891008,-6.91948826089039,-34.7633191643166,-3.84095177289802,16.1642234980192,5.70078103034068,-4.97337147073067,-4.13337849531577,1.06640004346748
-17.1287909392927,-102.004344128269,-74.4886279419718,-1106.26639123982,754.26860044967,-225.074298334587,-122.970922517239,49.75840007535,62.1067741777607,-6.90054240948268,-34.666277733928,-3.83024950190986,16.1226601801387,5.68639028154792,-4.96117508514787,-4.12336102226948,1.06387045672169
-17.1693514644125,-102.279462396631,-74.8026642927647,-1176.30677902774,583.194612075658,-223.95748795939,-122.397032910707,49.5853036028223,61.9042653477036,-6.88194879320466,-34.569515556416,-3.81961429611504,16.0811179612237,5.67200108542627,-4.94899415370696,-4.11335384004716,1.06133984239432
-17.2077339505583,-102.538775906934,-74.7723088533243,-1096.6893559629,805.885346238769,-222.358880516473,-121.805815413448,49.4155077733502,61.7029239918184,-6.86320431799436,-34.4728490974843,-3.80896919537287,16.0396328138479,5.65763191600833,-4.93681853120495,-4.10335107053324,1.05881176766511
-17.2476768897246,-102.809646770498,-74.9428288468443,-1102.30825540092,791.507201587233,-221.064618955435,-121.230638041606,49.2446629574463,61.5018046075074,-6.84458939696919,-34.3763797802661,-3.79835711065033,15.9981843645756,5.64327235904771,-4.92465385594979,-4.09335597626973,1.0562842272317
-17.2903812777533,-103.101162904036,-75.5090503727799,-1302.69460494719,443.356329655695,-220.258593936184,-120.680081242421,49.0715998518431,61.3006457223558,-6.82618183417053,-34.2801355376085,-3.78779009714393,15.9567667230411,5.6289194167621,-4.91250171824942,-4.08336947736489,1.05375664292068
-17.3326280494721,-103.389587351333,-75.9891649053012,-1476.41782752375,229.173420259137,-219.309481971396,-120.126720779947,48.8999090177895,61.1002269507271,-6.80774776261369,-34.1840304121349,-3.7772321320953,15.9153966590362,5.61458173312428,-4.90035733720177,-4.07338879906238,1.05123069172952
-17.3705005034036,-103.645434074786,-75.755446581946,-1276.23373272431,539.498656848431,-217.574386530501,-119.541166984339,48.7335223226813,60.901412543565,-6.78902609442875,-34.087968022374,-3.76664264277532,15.8740931408685,5.60026910310115,-4.88821529248894,-4.06341079120334,1.04870828214396
-17.4115574408952,-103.925229537839,-75.9921561161531,-1322.60618379853,503.297522908952,-216.374627010965,-118.982582839277,48.5645614958744,60.7024708074464,-6.77053537265982,-33.9921375152268,-3.75610178157816,15.8328181686191,5.58596202509236,-4.87608621018258,-4.05344161550364,1.04618563615875
-17.4526855874381,-104.205706769421,-76.2119482472918,-1361.22267204639,482.060616296539,-215.163609284363,-118.426476193111,48.3962751078335,60.5041121607028,-6.75206141435618,-33.8964598680704,-3.74557636745002,15.7915872044411,5.57166848291275,-4.86396566572704,-4.04347870132028,1.04366430758747
-17.493388252022,-104.483063765865,-76.3302643596414,-1337.4825872848,512.574199833313,-213.87039237911,-117.869447276387,48.2291185998346,60.3064355326488,-6.73357322285347,-33.8009230313704,-3.73506149895917,15.7504023795094,5.55738961002923,-4.85185298437018,-4.03352165292258,1.0411445226927
-17.5296401341489,-104.726332913209,-75.6531966053109,-784.519373815701,876.962387125636,-211.939144697907,-117.28485822114,48.0667285607493,60.1102494167004,-6.71482472306811,-33.705435680069,-3.72451859553392,15.7092817760258,5.54313476614265,-4.83974297537907,-4.02356744891653,1.03862811373906
-17.5789730068993,-105.070225573578,-77.1884602409842,-1704.88943414166,312.617737682628,-211.818571158121,-116.78949437975,47.8931415502128,59.9119947072045,-6.6968929743943,-33.6103939996601,-3.71411611879694,15.6681454447546,5.52886276276234,-4.82765819446639,-4.01362919818662,1.03610704805086
-17.6183074462298,-105.337294340948,-76.967231733319,-1440.24586313665,465.155049985916,-210.300676093847,-116.230087247149,47.7293018433493,59.7163370404381,-6.67836336155593,-33.5152761061627,-3.70363262468528,15.6270980549039,5.51462760712737,-4.81556894339683,-4.00368963183664,1.03359187155319
-17.6625484100928,-105.642539291683,-77.5824864981749,-1781.28822046921,328.527092397806,-209.401715324824,-115.703623888415,47.5619014923432,59.5203027195636,-6.660136843028,-33.420413623243,-3.69320925291132,15.5860725592128,5.50039474857268,-4.80349414113711,-3.99375974767986,1.03107584113361
-17.6998911213007,-105.893946057651,-76.9078820015572,-1128.12661906987,574.340356987156,-207.649954010137,-115.137657563487,47.4009637971485,59.326139561681,-6.64152822214079,-33.3255526391187,-3.68273811741375,15.5451199491121,5.48619055253131,-4.79141924623005,-3.98383108035191,1.02856412268167
-17.7470208449351,-106.222247921026,-78.000632197961,-1876.91634926412,332.741151153815,-207.040986798931,-114.631477930254,47.2326663008356,59.1307336924321,-6.62348590524869,-33.231043548992,-3.67236873082394,15.504169067957,5.47197828963889,-4.77936440051291,-3.97391535137177,1.02604952403132
-17.7893175019955,-106.51270314511,-78.1661047231619,-1887.38895261418,343.630276298326,-205.849904683674,-114.098882606506,47.0690149640234,58.9367879486714,-6.60518429478606,-33.1365800511077,-3.66197074665696,15.4632816190246,5.45778987937609,-4.76731200025846,-3.96400230849657,1.02353830734584
-17.8316927678042,-106.803840720209,-78.3073147215827,-1872.61971142657,356.799991620665,-204.658169527695,-113.568868248649,46.9059628784029,58.7433884331219,-6.586901150257,-33.0422643637927,-3.6515879366837,15.4224366371898,5.44361452263661,-4.75526793173696,-3.95409537506518,1.02102836102076
-17.8729449246372,-107.086000937688,-78.1834931570631,-1603.34046883325,413.889783867222,-203.347786744985,-113.035216288405,46.7443879960263,58.5507331287005,-6.56857458945709,-32.9480728391518,-3.64121038828301,15.3816386599965,5.4294546040519,-4.74323082947989,-3.94419375136732,1.01852015993605
-17.9153449629712,-107.377336817972,-78.2393385550747,-1483.9608352769,429.965539166929,-202.150644889329,-112.509947369289,46.582579173799,58.3584305465461,-6.55032377294577,-32.854049176731,-3.63085699152,15.3408785144779,5.41530540860678,-4.73120323866942,-3.93429891759495,1.01601278136241
-17.9584443494606,-107.67433953972,-78.3927328534949,-1451.07511031092,427.530638814664,-201.013327431298,-111.990365592683,46.4209047683455,58.1665614179283,-6.53212308759555,-32.7601832896496,-3.62052365201338,15.3001579623311,5.40116788030701,-4.7191845889582,-3.92441053824734,1.01350641533884
-18.0054663665352,-108.003406554978,-79.3298274464415,-2235.31187623947,323.463790827003,-200.210154391158,-111.491396777387,46.2571969445514,57.9746244566985,-6.51412658477363,-32.6665321645074,-3.6102350365661,15.2594650468141,5.38703584806184,-4.70717823426838,-3.91453056812561,1.01099984666198
-18.0414555483921,-108.242214573887,-77.8767259710559,-477.261610404212,514.878032747928,-198.452486033102,-110.9430350515,46.1015668959591,57.7849433724103,-6.4956149161621,-32.5728263821668,-3.59987573067106,15.2188546713842,5.37293783403345,-4.6951683869827,-3.9046497869614,1.00849871874852
-18.0928889052251,-108.607931304116,-79.7056060348931,-2273.70485100088,326.668115183255,-197.97547981137,-110.467277593259,45.9363332625682,57.5934432703477,-6.47784789982825,-32.4795364199541,-3.58964792823757,15.1782301208139,5.35882367491064,-4.6831826786715,-3.8947843256158,1.00599311478778
-18.1343921036308,-108.891863394323,-79.3279790891922,-1636.40158513569,379.776739089848,-196.679853206979,-109.948889454416,45.778222380769,57.4039798472133,-6.45963055973053,-32.3862145886827,-3.57935954071386,15.137682956287,5.34474093898612,-4.67119480223272,-3.88491881702421,1.00349245355197
-18.1788318441264,-109.200110039011,-79.551181977551,-1669.25331466879,371.210073323047,-195.609824402188,-109.445439280178,45.6188492495685,57.2146145619576,-6.44156271412241,-32.2930848421348,-3.56910700251003,15.097166927059,5.33066564237865,-4.65921794797999,-3.87506096238252,1.00099199124285
-18.22193741503,-109.497153954933,-79.4145426946502,-1266.94924781714,390.383762106995,-194.438892870049,-108.938620368549,45.4608892251451,57.0259655346992,-6.42345134346477,-32.2000742056174,-3.55885911702017,15.0566967735005,5.31660547913034,-4.6472478147746,-3.86520824462096,0.998493258794622
-18.268016969319,-109.819221271201,-79.9235765309897,-1638.71580056756,360.727380268999,-193.470585861007,-108.445768087759,45.3017715736439,56.8374314685485,-6.40548294241134,-32.1072521988497,-3.54864604952785,15.0162578720536,5.30255287475032,-4.63528854017341,-3.85536308017951,0.995994755754229
-18.3164659916602,-110.161589722431,-80.972145033257,-2693.73150853543,302.572152203302,-192.641937116322,-107.963541665343,45.1419644228418,56.6491167905726,-6.38762451381228,-32.0146059716506,-3.53846250547233,14.9758525643604,5.28850907416068,-4.6233393884353,-3.8455250368496,0.99349673184922
-18.3573066745599,-110.43913134899,-80.1086425895973,-1357.35417395518,360.449470683241,-191.318700473608,-107.454682152889,44.9870362103543,56.4623260586855,-6.36946662498292,-31.921980563308,-3.52824174383239,14.9355126889354,5.27449069732142,-4.61139110951115,-3.83568869651495,0.991002504655936
-18.4073692261617,-110.795670345885,-81.4915340137194,-2853.78894117557,294.51130404449,-190.560049262049,-106.981487881398,44.8276483107216,56.2748645160863,-6.35169580939252,-31.82963433251,-3.51809559502471,14.8951844154308,5.26046973024827,-4.59945916162669,-3.8258631055247,0.988506494133484
-18.4509884380594,-111.096795852424,-81.194112421747,-2211.32389406598,315.880734120976,-189.407587261812,-106.487140841429,44.6723322937799,56.088736997764,-6.33368237748482,-31.7373290075204,-3.50792124168574,14.8549169207865,5.24647183831099,-4.58752928213796,-3.81603990866762,0.986013826013065
-18.4976558147051,-111.424259116608,-81.6271288070922,-2498.27535624749,302.927174229929,-188.426816829019,-106.005351200239,44.516000778197,55.9027427063069,-6.31580238578204,-31.6452060789855,-3.49778008936702,14.8146805416087,5.23248158788805,-4.57560997012369,-3.80622408064303,0.983521423765393
-18.5395030095101,-111.709438781461,-80.7009717187538,-1034.2403756288,341.524072821568,-187.18667456225,-105.509847833089,44.36264401172,55.7178249712425,-6.29775768733953,-31.5531520656082,-3.48762315421042,14.7744986589574,5.21851121659118,-4.56369439087801,-3.79641161194625,0.981031741352084
-18.5939091155082,-112.105042019347,-83.1530646794522,-3900.36875473083,260.212029428862,-186.590735529224,-105.056353219167,44.2037280607453,55.5319530973098,-6.2801885354354,-31.4614092397149,-3.47755574937282,14.7343204100789,5.20453418943226,-4.5517972146592,-3.78661110229424,0.978539466076792
-18.6322728530414,-112.358849778546,-81.0855068165331,-982.819476314732,328.692462770937,-185.18686469295,-104.554739392754,44.0530755168673,55.348416034905,-6.26205448511701,-31.3695821308609,-3.4674063963542,14.6942281885152,5.19059359077177,-4.53989448510746,-3.77680849676514,0.976053242708406
-18.6777818235093,-112.675579013025,-80.9262835966355,-515.942028668598,332.113566121364,-184.141985361906,-104.077559264605,43.8995363611506,55.1645556182123,-6.2441950668358,-31.2779889050693,-3.45731343330444,14.6541552010368,5.17665454917168,-4.52800550409336,-3.76701511447691,0.973566081689507
-18.729482261146,-113.047809869309,-82.5257029083855,-2244.44324925496,290.916651556709,-183.372665864282,-103.62011259823,43.7437896743523,54.9805265375321,-6.22656150195189,-31.1866107652813,-3.44726898451591,14.6141050337639,5.16271895724245,-4.51612917835724,-3.75723031393371,0.971078361762177
-18.7838709899726,-113.44482858184,-84.9405257488679,-4916.15966353452,238.514587302769,-182.697652791599,-103.171150174103,43.587552991249,54.7967353644108,-6.20902446178451,-31.0953980910516,-3.43725171167721,14.5740877857213,5.1487921229782,-4.50426251397893,-3.74745233607875,0.968591151672996
-18.8339528732164,-113.80328107426,-86.0478091207744,-5918.72437516799,221.577199995482,-181.820472007469,-102.711419603334,43.4338342593759,54.61390471182,-6.19135291267253,-31.0042621704668,-3.4272231469135,14.5341218635436,5.1348837196279,-4.49240008377753,-3.73767798920364,0.966106405700732
-18.8789870106816,-114.115575852606,-85.5159209941568,-4944.63290504644,237.336945573284,-180.736083287265,-102.240167120831,43.2827746467721,54.4320707761204,-6.17353356671265,-30.9131971504123,-3.41718085809945,14.4942082982235,5.12099433110679,-4.48054150885448,-3.72790704492742,0.963624251181393
-18.9200291542417,-114.390522881225,-83.570882699702,-2381.50651237527,273.231466469217,-179.509469447505,-101.761297314168,43.1337784063929,54.2510912262265,-6.1556102009713,-30.8222190092178,-3.40713194409188,14.454343511822,5.10712212461387,-4.46868775524048,-3.71814006558705,0.961144327340087
-18.9610061093119,-114.663862496898,-81.4239746581682,288.805679860283,305.122351646814,-178.300339831821,-101.285264111106,42.9851949492739,54.0705654696473,-6.13770970944302,-30.731375677046,-3.39709750384854,14.4145171371982,5.0932616995758,-4.45684177800046,-3.70837878467335,0.958665549530783
-19.010149077362,-115.012567671857,-81.8816019471416,-16.6078614216564,295.313281236705,-177.392640007665,-100.831386447715,42.8339248922746,53.8897351580575,-6.12007476038571,-30.6407597634729,-3.3871182704541,14.3747092643193,5.07940263172565,-4.4450093369412,-3.69862658910046,0.956185810118138
